"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K10210",0,NA,NA,NA,NA
"ko:K10211",0,NA,NA,NA,NA
"ko:K10215",2.85698661970349,0.220594667821354,1.05375043162103,0.117436238272442,NA
"ko:K10216",0,NA,NA,NA,NA
"ko:K10216,ko:K10702,ko:K15756,ko:K18092",0,NA,NA,NA,NA
"ko:K10217",0,NA,NA,NA,NA
"ko:K10218",129.800408771854,0.390920836767353,0.787321812683784,0.464085993611858,0.616689562500822
"ko:K10219",8.72186786039759,-0.230554971345849,1.05685724090371,0.133605719396129,0.249335835420311
"ko:K10220",0,NA,NA,NA,NA
"ko:K10220,ko:K14333",0,NA,NA,NA,NA
"ko:K10221",8.19699979129585,-0.00867742293036861,0.975234769247307,0.967678777775339,0.979712067153247
"ko:K10222",0,NA,NA,NA,NA
"ko:K10227",112.935273364241,-3.01168631741585,1.04923037491145,0.00032483045917369,0.00236857825542502
"ko:K10228",590.786862847612,0.266456445137133,1.07201893272875,0.00130643408486065,0.00702614550116597
"ko:K10229",147.806192395003,1.43026517407815,1.40047377619423,0.0410765543438068,0.102549088327148
"ko:K10229,ko:K17323",0,NA,NA,NA,NA
"ko:K10231",0,NA,NA,NA,NA
"ko:K10232",6381.65720438546,-0.00315811913155732,0.512709076766881,0.988715410930339,0.992459015027665
"ko:K10233",1353.69719145464,0.654644261482664,0.667984718751079,0.211636350409086,0.351967530449573
"ko:K10234",1154.04293625761,0.0610702088494014,0.5057438617268,0.893174414035267,0.938310536027331
"ko:K10235",34.2443153779425,0.373214439028619,0.983211067972491,0.397934170257375,0.552026741159091
"ko:K10236",259.326285643557,-0.56167199131283,0.963165617100505,0.277061082527176,0.427251112998399
"ko:K10240",1414.33802719721,0.194841826857711,0.685263656323227,0.709666587559229,0.812873728372478
"ko:K10241",364.73096079107,1.91416974722902,1.17688052209121,0.0120967675270266,0.0391808410388486
"ko:K10242",0,NA,NA,NA,NA
"ko:K10253",113.825454934287,-5.00586366692664,1.47691440812293,2.07836600958491e-05,0.00028083920704516
"ko:K10254",1.9185858353025,-0.193970807808262,1.04042216700165,0.370988263260091,NA
"ko:K10255",149.215737233465,0.426699985041194,0.922065287592839,0.399050582211173,0.552865978045854
"ko:K10277",0,NA,NA,NA,NA
"ko:K10297,ko:K15923",0,NA,NA,NA,NA
"ko:K10323",0,NA,NA,NA,NA
"ko:K10439",3910.06133945626,-0.382741862069822,0.612870935857526,0.435678304735393,0.588631300262002
"ko:K10439,ko:K10440",0,NA,NA,NA,NA
"ko:K10439,ko:K10540,ko:K17205,ko:K17213",46.9857926431667,-1.45918518552705,2.52207857120773,0.0144113692991291,0.0451229260314514
"ko:K10439,ko:K10552",511.486164354672,2.11910973649862,0.894345421052977,0.00234158853045488,0.0107827782808167
"ko:K10439,ko:K10555",0,NA,NA,NA,NA
"ko:K10439,ko:K11930",0,NA,NA,NA,NA
"ko:K10439,ko:K17202",0,NA,NA,NA,NA
"ko:K10439,ko:K17202,ko:K17205,ko:K17213",5.8228765699755,-0.120528448786645,1.00590820138535,0.559259140197164,NA
"ko:K10439,ko:K17208",32.5887471428816,-5.29382601900248,2.36132257713919,0.000464718588310765,0.00310388434269974
"ko:K10439,ko:K17213",2277.5089720024,5.41308432524445,0.842414727742898,7.74781688423586e-12,1.39589834197649e-09
"ko:K10440",807.32652687341,-0.207929998217682,0.65375485589058,0.676265716484973,0.790744445127373
"ko:K10440,ko:K10441",0,NA,NA,NA,NA
"ko:K10440,ko:K10538",54.434253238812,-3.79188511703789,1.36112085391487,0.000392958775220632,0.00271962116301213
"ko:K10440,ko:K10553",0,NA,NA,NA,NA
"ko:K10440,ko:K17203",14.1943689375789,-0.153025026608877,0.986671394474739,0.612233340200564,0.743413918289031
"ko:K10440,ko:K17206",2.64700418285923,-0.200182203534175,1.04362346774745,0.310362442198005,NA
"ko:K10440,ko:K17206,ko:K17209",0,NA,NA,NA,NA
"ko:K10440,ko:K17206,ko:K17214",0.945016218548087,-0.176048673596525,1.03245897610221,0.527056904622789,NA
"ko:K10440,ko:K17209",0,NA,NA,NA,NA
"ko:K10440,ko:K17214",43.033875791623,0.886650163300702,1.23917146781894,0.111635057495935,0.217768808619435
"ko:K10441",1140.89865218874,0.0997875223460885,0.547304422732854,0.836208698963332,0.89935672572534
"ko:K10441,ko:K10539",202.32013748707,-4.83323725875462,0.886288038347305,2.58131207690831e-09,1.83748165659905e-07
"ko:K10441,ko:K10545",0,NA,NA,NA,NA
"ko:K10441,ko:K10545,ko:K17207,ko:K17215",31.5091782618638,-2.80438016479718,3.25703515646214,0.00435698236222781,0.0176565995635174
"ko:K10441,ko:K10545,ko:K17215",46.7141349057776,-0.514197954662419,1.06809579243657,0.242119022340894,0.38875701916154
"ko:K10441,ko:K10548",0,NA,NA,NA,NA
"ko:K10441,ko:K10562",0,NA,NA,NA,NA
"ko:K10441,ko:K10562,ko:K17215",0,NA,NA,NA,NA
"ko:K10441,ko:K17204",0,NA,NA,NA,NA
"ko:K10441,ko:K17215",400.514640404791,1.21998159846138,1.09998265490512,0.062585712773028,0.140436233539477
"ko:K10531",101.358472538679,-2.89030632093026,1.81999254381664,0.00359740891894691,0.015131513779695
"ko:K10533",1.78459309736577,-0.192494311156651,1.03969460858693,0.385141448683009,NA
"ko:K10535",0,NA,NA,NA,NA
"ko:K10536",384.212977494034,0.430238590770709,0.857441182846721,0.416870318606725,0.568985876785189
"ko:K10537",303.335339532949,-3.53756447913784,0.932778215477573,1.02871676861359e-05,0.000156625750263562
"ko:K10538",0,NA,NA,NA,NA
"ko:K10538,ko:K17203",0,NA,NA,NA,NA
"ko:K10539",0,NA,NA,NA,NA
"ko:K10540,ko:K17213",0,NA,NA,NA,NA
"ko:K10541",0,NA,NA,NA,NA
"ko:K10541,ko:K13924",0,NA,NA,NA,NA
"ko:K10541,ko:K20444",0,NA,NA,NA,NA
"ko:K10542",0,NA,NA,NA,NA
"ko:K10543",5791.36322424485,-0.341004777160018,0.541007200475614,0.45276766211111,0.606345132387365
"ko:K10543,ko:K10546",4.61513223182871,0.223700657347632,1.05529822698244,0.0813140756274951,NA
"ko:K10543,ko:K10820",0,NA,NA,NA,NA
"ko:K10544",980.594619683066,-0.242586671794888,0.70403539049129,0.630955037750776,0.759746472635576
"ko:K10544,ko:K10547",0,NA,NA,NA,NA
"ko:K10545",529.826845227826,2.53342175504715,1.19694200423963,0.00271295679100817,0.0120563465203693
"ko:K10546",5097.8941637107,1.62864114567541,0.637639702821897,0.00266684383342797,0.0118762987761248
"ko:K10547",4312.25939765665,3.50598259188067,0.723952266583435,1.05872382303797e-07,3.84699311833293e-06
"ko:K10548",2915.60066900114,2.24956940717854,0.746229628388619,0.000352057832519867,0.00251619515341472
"ko:K10552",1319.36873295498,0.523661984505338,0.491842195164435,0.225970997678427,0.36969299809365
"ko:K10553",571.695591794656,2.34534443379652,0.885531287562051,0.000919621128107976,0.00530192234391852
"ko:K10554",624.050706609662,1.85140648839269,0.926680269741772,0.00710814826760576,0.0256557872363333
"ko:K10555",0,NA,NA,NA,NA
"ko:K10555,ko:K10559",0,NA,NA,NA,NA
"ko:K10556",0,NA,NA,NA,NA
"ko:K10556,ko:K10560",17.9237313530502,-0.425823514083326,0.995106771716456,0.348440899865749,0.505250989610831
"ko:K10557",0,NA,NA,NA,NA
"ko:K10558",0,NA,NA,NA,NA
"ko:K10559",391.101675652607,-0.605278149400331,0.828103005953151,0.266433135255648,0.415305290859922
"ko:K10560",1.64731670526071,-0.19068420845973,1.03882751906199,0.401577402558027,NA
"ko:K10561",18.9722405044539,-1.03748463494365,2.06052636575168,0.00342777159931924,0.014588272042772
"ko:K10562",19.6271034440747,-0.346189982303047,1.01323406954873,0.366615331507319,0.522665576471363
"ko:K10562,ko:K17215",11.9660722586938,-0.297215597206825,1.03133130108386,0.350811874153919,0.507261455271193
"ko:K10563",1279.27378049169,1.53234140907318,0.578878119341625,0.00223783850078829,0.0104047458896867
"ko:K10564",12.7873845131579,0.541234103732534,1.25000354103845,0.00294751520582462,0.0128608029767766
"ko:K10565",13.8884016174961,0.0256985026797007,0.949704837679725,0.94986870668489,0.969830528383817
"ko:K10619",0,NA,NA,NA,NA
"ko:K10620",0,NA,NA,NA,NA
"ko:K10621",0,NA,NA,NA,NA
"ko:K10622",0,NA,NA,NA,NA
"ko:K10673",0,NA,NA,NA,NA
"ko:K10674",145.271444270223,-4.1905363713996,1.01790058336883,1.47088974128535e-06,3.21218547541306e-05
"ko:K10676",0,NA,NA,NA,NA
"ko:K10678",3.30993170535233,-0.205133638978515,1.04599071543986,0.272562671187581,NA
"ko:K10679",93.6634055718757,-3.0945298016951,1.43152954530666,0.00145022845635781,0.00761017942389704
"ko:K10680",916.194587888526,1.28413191883431,0.766106228657472,0.029181472274035,0.0789122489761896
"ko:K10681",0,NA,NA,NA,NA
"ko:K10682",0,NA,NA,NA,NA
"ko:K10709",0,NA,NA,NA,NA
"ko:K10710",0,NA,NA,NA,NA
"ko:K10711",0,NA,NA,NA,NA
"ko:K10713",2.77222047245426,-0.181947229258318,1.03291583473444,0.415254559197345,NA
"ko:K10714",0,NA,NA,NA,NA
"ko:K10715",521.772816171396,-0.319883060286082,0.77023797235336,0.532931011004757,0.676767603989594
"ko:K10716",75.0379580021808,-0.814128913648883,0.996421270284299,0.159365000504334,0.284162582342573
"ko:K10747",2306.03182402241,3.75596304334601,0.770550147457377,8.28184213895982e-08,3.22618787467227e-06
"ko:K10763",420.55913644213,0.127770012433309,0.737756088334235,0.810222199305576,0.882414717482338
"ko:K10764",993.957585133355,-0.216789125575835,0.687370193188009,0.666416043010452,0.784422167445925
"ko:K10773",276.214755285869,0.58434382691876,0.924140597704625,0.28137304043622,0.431601936944598
"ko:K10778",449.15071545146,-1.82206164066099,0.861902967998074,0.00562135936242682,0.0213779752710058
"ko:K10780",0,NA,NA,NA,NA
"ko:K10797",0,NA,NA,NA,NA
"ko:K10800",4.59875913551947,-0.208122866687563,1.0480931783965,0.222821400327023,NA
"ko:K10804",253.411777809141,-1.06556686605092,1.04177775282055,0.0858147366325236,0.179084421428104
"ko:K10805",989.468332998909,0.653000470521923,0.597640569472208,0.184714007408128,0.317973936661581
"ko:K10806",1018.64381203979,-0.172073189428477,0.662338054987344,0.729783067893505,0.827585099808948
"ko:K10810",0,NA,NA,NA,NA
"ko:K10815",1.71595490131324,-0.191630178449666,1.03927559953235,0.393143030805536,NA
"ko:K10819",1347.27278303188,1.24369568527369,0.78632380886484,0.0357920183064674,0.0921767046796695
"ko:K10819,ko:K20975",5.07265919955053,-0.209206721030956,1.04874051375557,0.209414026700879,NA
"ko:K10823",8.05896415216218,-0.213415140451934,1.05132890943918,NA,NA
"ko:K10823,ko:K13896,ko:K15583",8.19608044683013,-0.227560871991674,1.05568391836211,0.140370837817512,0.25817248095403
"ko:K10824",0,NA,NA,NA,NA
"ko:K10831",15.5640351820428,0.200474881461733,0.96094842458413,0.604428480915223,0.737873729948454
"ko:K10839",0,NA,NA,NA,NA
"ko:K10841",0,NA,NA,NA,NA
"ko:K10843",1142.64672947707,2.38996518563636,0.707422115685058,9.49616792625487e-05,0.000894584534055034
"ko:K10844",61.3661851436494,-2.21543574377141,1.23075373102755,0.00654511083591441,0.0240655265769506
"ko:K10851",0,NA,NA,NA,NA
"ko:K10854",0,NA,NA,NA,NA
"ko:K10855",0,NA,NA,NA,NA
"ko:K10856",0,NA,NA,NA,NA
"ko:K10857",67.5594731543422,-1.21334883734323,1.47015905194273,0.0579128538168532,0.132564944364253
"ko:K10867,ko:K10888",0,NA,NA,NA,NA
"ko:K10896",0,NA,NA,NA,NA
"ko:K10907",0,NA,NA,NA,NA
"ko:K10912",3.67861491059604,0.080735857925479,0.992418853660792,0.754772342265565,NA
"ko:K10914",1609.91698020169,-1.04873440349647,0.714286577198927,0.0562840767244406,0.129530299658979
"ko:K10914,ko:K21561",0,NA,NA,NA,NA
"ko:K10914,ko:K21562",0,NA,NA,NA,NA
"ko:K10914,ko:K21564",5.96616876428523,-0.288031956602729,1.06133569003785,0.235144377639726,NA
"ko:K10914,ko:K21828",0,NA,NA,NA,NA
"ko:K10916",0,NA,NA,NA,NA
"ko:K10921",4.09937228839815,-0.206799033677001,1.04729311114562,0.239418275032352,NA
"ko:K10924",0,NA,NA,NA,NA
"ko:K10926",0,NA,NA,NA,NA
"ko:K10926,ko:K12285",0,NA,NA,NA,NA
"ko:K10927",0,NA,NA,NA,NA
"ko:K10941",439.744015472595,-1.46891125766227,0.909392989827639,0.0223089542575504,0.0635886079167094
"ko:K10941,ko:K11914,ko:K21405",29.8044692656755,-0.528945200213969,1.15941156577324,0.136090174853447,0.253098458523141
"ko:K10942",98.3489453861038,0.00722913391242592,0.876044005399251,0.996609448470778,0.99753223499714
"ko:K10943",215.889922900152,0.0415076965574225,0.727849583395825,0.941766241342301,0.963554956599028
"ko:K10947",35.1038340775562,-0.372728469105501,1.00706678084579,0.362064375209263,0.517713742858747
"ko:K10954",3.6507419684051,-0.205177872523488,1.04638395628101,0.25697296337448,NA
"ko:K10960",0,NA,NA,NA,NA
"ko:K10974",27.5840083950029,-0.767395580940875,1.45094839047378,0.00885751758981577,0.0305178534329589
"ko:K10979",4602.93464153046,-1.48340708172179,0.841151015549646,0.0170371462467087,0.051229916808601
"ko:K11003",9.80393667547449,0.0404788173964021,0.977785036615068,0.896298148430413,0.939993498378149
"ko:K11004",10.3730178345534,-0.266874119795087,1.07003080086148,0.0945825387862512,0.192368249158867
"ko:K11004,ko:K12530",0,NA,NA,NA,NA
"ko:K11005",9.83707321378875,-0.0093351508316974,0.976667317432238,0.963325762524484,0.97665195712916
"ko:K11016",33.4495187423527,-3.72951225060616,3.2005978668303,0.00115635473742629,0.00636952596768317
"ko:K11017",3.500547998679,-0.204598030638361,1.04605173427476,0.263555806104551,NA
"ko:K11021",69.4300778868834,-4.4978999753968,1.73658452570851,0.000364404852376982,0.00257045119360207
"ko:K11021,ko:K19615",0,NA,NA,NA,NA
"ko:K11022",70.4342566002834,-3.43349649342777,1.89690157985358,0.00168247629100759,0.008439707056052
"ko:K11031",5.05466863486002,0.224193135742935,1.05553894600653,0.0755994237859162,NA
"ko:K11032",0,NA,NA,NA,NA
"ko:K11033",0,NA,NA,NA,NA
"ko:K11034",0,NA,NA,NA,NA
"ko:K11037",0,NA,NA,NA,NA
"ko:K11050",121.15084919942,1.82829692704514,2.73676131953612,0.0163563614377692,0.0497362214183644
"ko:K11051",7.17511875037277,0.0885939569840488,0.993701811616558,0.733246894195949,0.830737712995508
"ko:K11065",101.926366231772,-4.25642544359434,1.55416198836516,0.000141584144842614,0.00121954151852483
"ko:K11066",47.878199156588,-2.69829729565434,1.65567866707681,0.00626526829519243,0.0231943665311747
"ko:K11066,ko:K12287",0,NA,NA,NA,NA
"ko:K11068",623.803179489751,0.737890587881967,0.827774578390264,0.194421165024665,0.329289901122857
"ko:K11069",594.3366897542,-0.0835021622096468,0.717662230425699,0.862966039374999,0.919080087255541
"ko:K11069,ko:K11073",8.96106409432923,-0.40604623331239,1.13641450759145,0.0544023724078119,0.126948655311052
"ko:K11070",13.6503399466073,-1.280971614118,2.29550919376501,0.0210862170721429,0.0607035969506962
"ko:K11070,ko:K11071",0,NA,NA,NA,NA
"ko:K11070,ko:K11074",232.943128710594,1.21964728625512,1.51196498975855,0.0546810748379288,0.127187179988813
"ko:K11071",102.046115636059,0.744149322594508,1.08110473169512,0.174049933232245,0.303091827974644
"ko:K11071,ko:K11075",0,NA,NA,NA,NA
"ko:K11072",178.350978746013,0.965928923221768,1.00731418057908,0.111644777040494,0.217768808619435
"ko:K11072,ko:K11076",32.7682261772484,-2.56081520470106,2.89390410426451,0.0072884037827783,0.026175297306257
"ko:K11073",864.650791325701,-0.97647653909954,0.796642121789,0.0863656769952081,0.179713757135361
"ko:K11074",84.7884315515884,-3.29766469740701,0.982957734183841,5.1778919785085e-05,0.000570731680734554
"ko:K11075",103.622103281546,0.148281955155858,0.889612024241893,NA,NA
"ko:K11076",113.471153963604,-0.569422678093072,0.87018563111931,NA,NA
"ko:K11077",10.3397245640103,-0.182666492511989,1.00660355135621,0.506588578235978,0.652736143285754
"ko:K11078",1.54955969979778,-0.189143689449027,1.03810551932195,0.414941900758097,NA
"ko:K11079",0,NA,NA,NA,NA
"ko:K11081",0,NA,NA,NA,NA
"ko:K11082",0.343190980262647,-0.141099219857132,1.02128130635601,0.795322544939625,NA
"ko:K11083",0,NA,NA,NA,NA
"ko:K11084",2.80624644584219,-0.201167339787473,1.04415375419248,0.300192867053183,NA
"ko:K11085",1025.54583966638,0.88895909320654,0.601323175602529,0.0737664723065611,0.159882820177228
"ko:K11089",16.8596219742483,-0.986493278714861,1.91452244467541,0.00449772152991562,0.018074486891594
"ko:K11102",22.1036128415725,-0.370601938006724,0.94345767233665,0.428040770180869,0.580203225787485
"ko:K11102,ko:K11103",0,NA,NA,NA,NA
"ko:K11103",11946.2417383317,0.469898025369752,0.609524693325938,0.352294696490035,0.508244247076201
"ko:K11105",19.0524065730851,0.0816861367635131,0.912082662593166,0.852486671999342,0.910835772109008
"ko:K11144",0,NA,NA,NA,NA
"ko:K11145",0,NA,NA,NA,NA
"ko:K11153",41.3569384222558,-0.892651528581497,1.53326918565673,0.0344219187050884,0.0892863686147584
"ko:K11159",47.6708707302596,-0.306777834149632,0.957973993930305,0.471249979194515,0.623526594258593
"ko:K11159,ko:K21822",3.4972975313627,-0.204548077976707,1.04602544522927,0.263874380559726,NA
"ko:K11163",0,NA,NA,NA,NA
"ko:K11166",48.8818203064733,-4.92830441053458,2.61250762906317,0.000258163075133181,0.00197574714491306
"ko:K11175",483.662108729268,0.514304678207857,0.835403327464345,0.344685920093865,0.500982157474243
"ko:K11177",1815.97292865109,-1.00316264053998,0.762800873089579,0.0740089724053995,0.160215382218382
"ko:K11178",306.814895777567,-0.122826683624028,0.722846302314814,0.803744714844849,0.879400846910204
"ko:K11179",76.3880545724691,-1.20961188011309,1.18964633376595,0.0646147333931539,0.144240633552916
"ko:K11184",0,NA,NA,NA,NA
"ko:K11188",9349.0242527205,-3.58855904112258,1.1346495739673,8.47816419153211e-05,0.000825666260454613
"ko:K11189",1701.99396000535,1.71343284016609,0.67723320818137,0.00253441066239693,0.011403763950003
"ko:K11206",781.904370686364,2.31159676951991,0.954738266907977,0.00170763576002163,0.00852510442618967
"ko:K11206,ko:K13566",82.6452249337621,-4.64916793951924,1.6139694597759,7.33310803416487e-05,0.000730607353449975
"ko:K11208",253.564699172146,-3.610851185857,0.880240913291098,1.95508477803213e-06,4.10377989330627e-05
"ko:K11209",1426.59775749898,-1.00611099297231,0.772435580037656,0.0762510956029292,0.164034695217446
"ko:K11210",0,NA,NA,NA,NA
"ko:K11210,ko:K21252",0,NA,NA,NA,NA
"ko:K11211",139.670161841955,-0.362418490029773,0.782300961976177,0.48601242727353,0.637016591552211
"ko:K11212",49.1608991754676,-3.05121895034312,1.41070455818565,0.00191086174376038,0.00928378222474144
"ko:K11216",0.109884100757827,0.151658216986461,1.02338692032206,0.479946431807067,NA
"ko:K11231",0,NA,NA,NA,NA
"ko:K11250",6.82540811886772,0.0902153556525233,0.994088563211824,0.728245043773165,0.826274355621928
"ko:K11258",103.067698788246,-0.465307883695411,0.894120618639866,0.367662190067355,0.523096367712719
"ko:K11263",6679.94949091359,2.00658106672419,0.626557817000992,0.000250863123703364,0.00193012837525507
"ko:K11275",0,NA,NA,NA,NA
"ko:K11311",41.3092323845317,-4.90889686565704,1.99730309784937,0.000383026697470836,0.00266700070831545
"ko:K11312",15.7137287817952,-0.0347385426268824,0.94842946472342,0.91341184735742,0.949912329490773
"ko:K11329",3.83312136265766,-0.205825552283876,1.04675213692804,0.249624254553365,NA
"ko:K11333",0,NA,NA,NA,NA
"ko:K11334",0,NA,NA,NA,NA
"ko:K11335",0,NA,NA,NA,NA
"ko:K11336",0,NA,NA,NA,NA
"ko:K11337",0,NA,NA,NA,NA
"ko:K11357",104.893648622256,1.80319600155857,4.31441459350433,0.0105095631569179,0.0349305821950424
"ko:K11358",51.2629038382149,-5.33634148623094,2.39379495245883,0.000104235059734724,0.000954899148925735
"ko:K11381",1061.83038002057,0.513937351362993,0.676971980035091,0.326358884398581,0.481211816756641
"ko:K11381,ko:K21416",0,NA,NA,NA,NA
"ko:K11383",99.673790766776,-3.1537070469712,1.71381910739738,0.00208100282512631,0.00986650900860324
"ko:K11384",199.810600698396,-4.07968811594315,0.828042934543288,6.76142669237223e-08,2.81119317479015e-06
"ko:K11385",0,NA,NA,NA,NA
"ko:K11386,ko:K11387",0,NA,NA,NA,NA
"ko:K11387",0,NA,NA,NA,NA
"ko:K11434",0,NA,NA,NA,NA
"ko:K11434,ko:K19737,ko:K21170",0,NA,NA,NA,NA
"ko:K11440",0,NA,NA,NA,NA
"ko:K11443",94.0113148343115,-2.33596036602314,1.52147981980963,0.00884776227102268,0.0305085518818996
"ko:K11444",0,NA,NA,NA,NA
"ko:K11472",375.36542482409,0.847558203939764,0.715313372659627,0.120630687635868,0.229884131043408
"ko:K11473",381.324873383987,-0.137074590482797,0.729001675178742,0.784340600600552,0.866106760388208
"ko:K11473,ko:K18928",0,NA,NA,NA,NA
"ko:K11474",0,NA,NA,NA,NA
"ko:K11475",25.350027920608,-0.746494464910311,1.19442493920851,0.138285156729262,0.255860084594492
"ko:K11476",26.2411616392317,0.127755925282748,0.967352926732144,0.714881677581765,0.817331669450965
"ko:K11477",160.060163656133,0.888070343101909,1.14819975641213,NA,NA
"ko:K11517",0.0815557736735672,-0.0817501561199175,1.01240294216016,0.789155463247771,NA
"ko:K11527",54.2263059702416,-1.62152827831275,1.47511377336045,0.0304120723015668,0.0811868679885884
"ko:K11527,ko:K13924",0,NA,NA,NA,NA
"ko:K11529",24.8301775049269,-0.216923162362089,0.971594376288958,0.552494722765356,0.694271194779831
"ko:K11530",0,NA,NA,NA,NA
"ko:K11531",22.7328520014884,-0.223183195458457,0.930668239403515,0.598330107769314,0.732351395623251
"ko:K11532",30.7333928971235,-0.178136108598635,0.931186263169137,0.659337042526048,0.778741702235081
"ko:K11533",0,NA,NA,NA,NA
"ko:K11534",7.52301888117114,-0.0961938764350446,0.949779927308962,0.784581347069595,0.866106760388208
"ko:K11535",0,NA,NA,NA,NA
"ko:K11537",24.6688255493744,-2.69291472716956,4.12599802477027,0.00818373272682801,0.0286298222579323
"ko:K11540",0,NA,NA,NA,NA
"ko:K11605",1.86614887103933,-0.193453455653334,1.04016489666182,0.376164864074047,NA
"ko:K11605,ko:K11708",3.69481352106081,0.212694590700305,1.04821411627037,0.158687289032987,NA
"ko:K11607",22.3833601728413,-0.60711122744689,1.13206527502791,0.183386934640619,0.316552936281852
"ko:K11607,ko:K11710",0,NA,NA,NA,NA
"ko:K11614",0,NA,NA,NA,NA
"ko:K11616",0,NA,NA,NA,NA
"ko:K11617",0,NA,NA,NA,NA
"ko:K11618",0,NA,NA,NA,NA
"ko:K11619",0,NA,NA,NA,NA
"ko:K11621",0,NA,NA,NA,NA
"ko:K11622",0,NA,NA,NA,NA
"ko:K11623",0,NA,NA,NA,NA
"ko:K11624",0,NA,NA,NA,NA
"ko:K11629",0,NA,NA,NA,NA
"ko:K11629,ko:K19077",0,NA,NA,NA,NA
"ko:K11630,ko:K19078",0,NA,NA,NA,NA
"ko:K11632,ko:K19080",0,NA,NA,NA,NA
"ko:K11634",0,NA,NA,NA,NA
"ko:K11635",0,NA,NA,NA,NA
"ko:K11636",0,NA,NA,NA,NA
"ko:K11637",0,NA,NA,NA,NA
"ko:K11638",0,NA,NA,NA,NA
"ko:K11639",0,NA,NA,NA,NA
"ko:K11640",0,NA,NA,NA,NA
"ko:K11641",0,NA,NA,NA,NA
"ko:K11645",34.7251737803286,-0.755546000345033,1.22773373801079,0.111889930709288,0.218129873934608
"ko:K11686",0,NA,NA,NA,NA
"ko:K11686,ko:K18997,ko:K22491",0,NA,NA,NA,NA
"ko:K11688",604.297633673222,-0.264820086791337,0.700300936733554,0.601211499936651,0.734568670733563
"ko:K11688,ko:K21395",171.128614243346,3.70017126797619,1.98368834466763,0.00178339085164984,0.00881300804861015
"ko:K11689",2.44667321020702,-0.198725338556286,1.04285415829477,0.324733542916082,NA
"ko:K11689,ko:K21394",0.163111547347134,-0.110105787834548,1.01521809655053,0.986239472950806,NA
"ko:K11690",8.17967797246582,-0.387443486488281,1.1249265459571,0.0644753964361232,0.144003932949275
"ko:K11691",0,NA,NA,NA,NA
"ko:K11704,ko:K19971,ko:K19975,ko:K19976",0,NA,NA,NA,NA
"ko:K11708",0,NA,NA,NA,NA
"ko:K11709",0,NA,NA,NA,NA
"ko:K11709,ko:K19976",0,NA,NA,NA,NA
"ko:K11711",39.297505243374,-0.691395620491305,1.08413884597013,0.188315615202392,0.322358163157223
"ko:K11712",0,NA,NA,NA,NA
"ko:K11712,ko:K14987",0,NA,NA,NA,NA
"ko:K11717",2489.67178844417,0.947452000012384,0.578642209691342,0.0512894952274867,0.121387946011851
"ko:K11719",1385.09490457628,1.30513227712816,0.644598938639699,0.0144577201801875,0.0452352981614551
"ko:K11720",655.183914881148,0.614754519334444,0.689873264646726,0.245850811974629,0.392562374807348
"ko:K11729",0,NA,NA,NA,NA
"ko:K11731",572.285130850022,-4.05094272823078,1.50985674631208,0.000247101902225757,0.00190457865458855
"ko:K11731,ko:K14448",19.6630824264978,-0.240281725350094,0.974983599194079,0.520388937920707,0.664219691767225
"ko:K11732,ko:K11734",4.95253761571119,0.0542541520461214,0.987404069084553,0.841013430859644,NA
"ko:K11733",48.0290268647291,-0.562884504232476,1.09022777591829,0.214518047480144,0.355529335877403
"ko:K11734",17.6405436597722,-0.926975340380319,1.78455537435651,0.00460754065689659,0.0184042720365723
"ko:K11734,ko:K11737,ko:K16234",0,NA,NA,NA,NA
"ko:K11735",490.914072038419,0.552268286347586,0.634410850921577,0.276064464087009,0.426474720511693
"ko:K11735,ko:K16237",8.46107575835264,0.226880646211852,1.05677580466921,NA,NA
"ko:K11737",269.629807784296,-0.242123471211158,0.822122727742522,0.623192195964215,0.75270476406404
"ko:K11738",0,NA,NA,NA,NA
"ko:K11740",9.006737481223,-0.197691725031442,1.04135947424009,NA,NA
"ko:K11741",304.098203884585,0.762321612459953,0.724330698906724,0.161980785141261,0.288030326391718
"ko:K11741,ko:K18924",0,NA,NA,NA,NA
"ko:K11742",3.03550891651385,0.209437349645833,1.04635488829124,0.181660130814757,NA
"ko:K11743",0,NA,NA,NA,NA
"ko:K11745,ko:K11747",1441.35631670139,0.353789866115383,0.68367332525213,0.497801622506407,0.645326800508258
"ko:K11746",9.36125854461954,-0.232756408288615,1.03780511408464,0.196073942186557,0.331569701218096
"ko:K11747",23.351245410275,-0.201335630571028,1.00809504550152,NA,NA
"ko:K11748",0,NA,NA,NA,NA
"ko:K11749",3960.43334354564,0.196605949293536,0.562451819630727,0.680651094618383,0.793725817996194
"ko:K11749,ko:K16922",10.5849133936975,-0.526989966857474,1.22314228617477,0.028129638845984,0.076594810056697
"ko:K11751",0,NA,NA,NA,NA
"ko:K11752",3292.10112178254,2.30374546788619,0.773458480379653,0.000384361233180543,0.00267199030912004
"ko:K11753",1472.6831294929,0.507872111048968,0.524388360475615,0.261912751738304,0.411074678227379
"ko:K11754",1212.96783383278,0.542469225599756,0.765993162517284,0.318250087872601,0.473157694351835
"ko:K11755",150.558812418052,-0.729317551651858,0.912758712116184,0.196364290636308,0.331746555168312
"ko:K11779",476.482949709503,-0.0878672011976835,0.58183282599526,0.84925640459991,0.909406808689948
"ko:K11779,ko:K11784",0,NA,NA,NA,NA
"ko:K11782",0,NA,NA,NA,NA
"ko:K11783",0,NA,NA,NA,NA
